t=1, n=32, m=30, rp=1 ---------> 0
t=0, n=33, m=30, rp=1 ---------> 1.04784e-309
t=1, n=33, m=30, rp=1 ---------> 0
t=0, n=34, m=30, rp=1 ---------> 1.04784e-309
t=1, n=34, m=30, rp=1 ---------> 0
t=0, n=35, m=30, rp=1 ---------> 1.04784e-309
t=1, n=35, m=30, rp=1 ---------> 0
t=0, n=36, m=30, rp=1 ---------> 1.04784e-309
t=1, n=36, m=30, rp=1 ---------> 0
t=0, n=37, m=30, rp=1 ---------> 1.04784e-309
t=1, n=37, m=30, rp=1 ---------> 0
t=0, n=38, m=30, rp=1 ---------> 1.04784e-309
t=1, n=38, m=30, rp=1 ---------> 0
t=0, n=39, m=30, rp=1 ---------> 1.04784e-309
t=1, n=39, m=30, rp=1 ---------> 0
t=0, n=40, m=30, rp=1 ---------> 1.04784e-309
t=1, n=40, m=30, rp=1 ---------> 0
t=0, n=41, m=30, rp=1 ---------> 1.04784e-309
t=1, n=41, m=30, rp=1 ---------> 0
t=0, n=42, m=30, rp=1 ---------> 1.04784e-309
t=1, n=42, m=30, rp=1 ---------> 0
t=0, n=43, m=30, rp=1 ---------> 1.04784e-309
t=1, n=43, m=30, rp=1 ---------> 0
t=0, n=44, m=30, rp=1 ---------> -1.59739e+10
t=1, n=44, m=30, rp=1 ---------> -1.99733e+10
t=0, n=45, m=30, rp=1 ---------> -9.77531e+09
t=1, n=45, m=30, rp=1 ---------> -2.12675e+10
t=0, n=0, m=31, rp=1 ---------> 1.04784e-309
t=1, n=0, m=31, rp=1 ---------> 0
t=0, n=1, m=31, rp=1 ---------> 1.04784e-309
t=1, n=1, m=31, rp=1 ---------> 0
t=0, n=2, m=31, rp=1 ---------> 1.04784e-309
t=1, n=2, m=31, rp=1 ---------> 0
t=0, n=3, m=31, rp=1 ---------> 1.04784e-309
t=1, n=3, m=31, rp=1 ---------> 0
t=0, n=4, m=31, rp=1 ---------> 1.04784e-309
t=1, n=4, m=31, rp=1 ---------> 0
t=0, n=5, m=31, rp=1 ---------> 1.04784e-309
t=1, n=5, m=31, rp=1 ---------> 0
t=0, n=6, m=31, rp=1 ---------> 1.04784e-309
t=1, n=6, m=31, rp=1 ---------> 0
t=0, n=7, m=31, rp=1 ---------> 1.04784e-309
t=1, n=7, m=31, rp=1 ---------> 0
t=0, n=8, m=31, rp=1 ---------> 1.04784e-309
t=1, n=8, m=31, rp=1 ---------> 0
t=0, n=9, m=31, rp=1 ---------> 1.04784e-309
t=1, n=9, m=31, rp=1 ---------> 0
t=0, n=10, m=31, rp=1 ---------> 1.04784e-309
t=1, n=10, m=31, rp=1 ---------> 0
t=0, n=11, m=31, rp=1 ---------> 1.04784e-309
t=1, n=11, m=31, rp=1 ---------> 0
t=0, n=12, m=31, rp=1 ---------> 1.04784e-309
t=1, n=12, m=31, rp=1 ---------> 0
t=0, n=13, m=31, rp=1 ---------> 1.04784e-309
t=1, n=13, m=31, rp=1 ---------> 0
t=0, n=14, m=31, rp=1 ---------> 1.04784e-309
t=1, n=14, m=31, rp=1 ---------> 0
t=0, n=15, m=31, rp=1 ---------> 1.04784e-309
t=1, n=15, m=31, rp=1 ---------> 0
t=0, n=16, m=31, rp=1 ---------> 1.04784e-309
t=1, n=16, m=31, rp=1 ---------> 0
t=0, n=17, m=31, rp=1 ---------> 1.04784e-309
t=1, n=17, m=31, rp=1 ---------> 0
t=0, n=18, m=31, rp=1 ---------> 1.04784e-309
t=1, n=18, m=31, rp=1 ---------> 0
t=0, n=19, m=31, rp=1 ---------> 1.04784e-309
t=1, n=19, m=31, rp=1 ---------> 0
t=0, n=20, m=31, rp=1 ---------> 1.04784e-309
t=1, n=20, m=31, rp=1 ---------> 0
t=0, n=21, m=31, rp=1 ---------> 1.04784e-309
t=1, n=21, m=31, rp=1 ---------> 0
t=0, n=22, m=31, rp=1 ---------> 0
t=1, n=22, m=31, rp=1 ---------> 0
t=0, n=23, m=31, rp=1 ---------> 1.04784e-309
t=1, n=23, m=31, rp=1 ---------> 0
t=0, n=24, m=31, rp=1 ---------> 1.04784e-309
t=1, n=24, m=31, rp=1 ---------> 0
t=0, n=25, m=31, rp=1 ---------> 1.04784e-309
t=1, n=25, m=31, rp=1 ---------> 0
t=0, n=26, m=31, rp=1 ---------> 1.04784e-309
t=1, n=26, m=31, rp=1 ---------> 0
t=0, n=27, m=31, rp=1 ---------> 1.04784e-309
t=1, n=27, m=31, rp=1 ---------> 0
t=0, n=28, m=31, rp=1 ---------> 1.04784e-309
t=1, n=28, m=31, rp=1 ---------> 0
t=0, n=29, m=31, rp=1 ---------> 1.04784e-309
t=1, n=29, m=31, rp=1 ---------> 0
t=0, n=30, m=31, rp=1 ---------> 1.04784e-309
t=1, n=30, m=31, rp=1 ---------> 0
t=0, n=31, m=31, rp=1 ---------> 1.04784e-309
t=1, n=31, m=31, rp=1 ---------> 0
t=0, n=32, m=31, rp=1 ---------> 1.04784e-309
t=1, n=32, m=31, rp=1 ---------> 0
t=0, n=33, m=31, rp=1 ---------> 1.04784e-309
t=1, n=33, m=31, rp=1 ---------> 0
t=0, n=34, m=31, rp=1 ---------> 1.04784e-309
t=1, n=34, m=31, rp=1 ---------> 0
t=0, n=35, m=31, rp=1 ---------> 1.04784e-309
t=1, n=35, m=31, rp=1 ---------> 0
t=0, n=36, m=31, rp=1 ---------> 1.04784e-309
t=1, n=36, m=31, rp=1 ---------> 0
t=0, n=37, m=31, rp=1 ---------> 1.04784e-309
t=1, n=37, m=31, rp=1 ---------> 0
t=0, n=38, m=31, rp=1 ---------> 1.04784e-309
t=1, n=38, m=31, rp=1 ---------> 0
t=0, n=39, m=31, rp=1 ---------> 1.04784e-309
t=1, n=39, m=31, rp=1 ---------> 0
t=0, n=40, m=31, rp=1 ---------> 1.04784e-309
t=1, n=40, m=31, rp=1 ---------> 0
t=0, n=41, m=31, rp=1 ---------> 1.04784e-309
t=1, n=41, m=31, rp=1 ---------> 0
t=0, n=42, m=31, rp=1 ---------> 1.04784e-309
t=1, n=42, m=31, rp=1 ---------> 0
t=0, n=43, m=31, rp=1 ---------> 1.04784e-309
t=1, n=43, m=31, rp=1 ---------> 0
t=0, n=44, m=31, rp=1 ---------> -1.3394e+10
t=1, n=44, m=31, rp=1 ---------> 1.70201e+10
t=0, n=45, m=31, rp=1 ---------> -3.6003e+09
t=1, n=45, m=31, rp=1 ---------> -2.70984e+10
t=0, n=0, m=32, rp=1 ---------> 1.04784e-309
t=1, n=0, m=32, rp=1 ---------> 0
t=0, n=1, m=32, rp=1 ---------> 1.04784e-309
t=1, n=1, m=32, rp=1 ---------> 0
t=0, n=2, m=32, rp=1 ---------> 1.04784e-309
t=1, n=2, m=32, rp=1 ---------> 0
t=0, n=3, m=32, rp=1 ---------> 1.04784e-309
t=1, n=3, m=32, rp=1 ---------> 0
t=0, n=4, m=32, rp=1 ---------> 1.04784e-309
t=1, n=4, m=32, rp=1 ---------> 0
t=0, n=5, m=32, rp=1 ---------> 1.04784e-309
t=1, n=5, m=32, rp=1 ---------> 0
t=0, n=6, m=32, rp=1 ---------> 1.04784e-309
t=1, n=6, m=32, rp=1 ---------> 0
t=0, n=7, m=32, rp=1 ---------> 1.04784e-309
t=1, n=7, m=32, rp=1 ---------> 0
t=0, n=8, m=32, rp=1 ---------> 1.04784e-309
t=1, n=8, m=32, rp=1 ---------> 0
t=0, n=9, m=32, rp=1 ---------> 1.04784e-309
t=1, n=9, m=32, rp=1 ---------> 0
t=0, n=10, m=32, rp=1 ---------> 1.04784e-309
t=1, n=10, m=32, rp=1 ---------> 0
t=0, n=11, m=32, rp=1 ---------> 1.04784e-309
t=1, n=11, m=32, rp=1 ---------> 0
t=0, n=12, m=32, rp=1 ---------> 1.04784e-309
t=1, n=12, m=32, rp=1 ---------> 0
t=0, n=13, m=32, rp=1 ---------> 1.04784e-309
t=1, n=13, m=32, rp=1 ---------> 0
t=0, n=14, m=32, rp=1 ---------> 1.04784e-309
t=1, n=14, m=32, rp=1 ---------> 0
t=0, n=15, m=32, rp=1 ---------> 1.04784e-309
t=1, n=15, m=32, rp=1 ---------> 0
t=0, n=16, m=32, rp=1 ---------> 1.04784e-309
t=1, n=16, m=32, rp=1 ---------> 0
t=0, n=17, m=32, rp=1 ---------> 1.04784e-309
t=1, n=17, m=32, rp=1 ---------> 0
t=0, n=18, m=32, rp=1 ---------> 1.04784e-309
t=1, n=18, m=32, rp=1 ---------> 0
t=0, n=19, m=32, rp=1 ---------> 1.04784e-309
t=1, n=19, m=32, rp=1 ---------> 0
t=0, n=20, m=32, rp=1 ---------> 1.04784e-309
t=1, n=20, m=32, rp=1 ---------> 0
t=0, n=21, m=32, rp=1 ---------> 1.04784e-309
t=1, n=21, m=32, rp=1 ---------> 0
t=0, n=22, m=32, rp=1 ---------> 0
t=1, n=22, m=32, rp=1 ---------> 0
t=0, n=23, m=32, rp=1 ---------> 1.04784e-309
t=1, n=23, m=32, rp=1 ---------> 0
t=0, n=24, m=32, rp=1 ---------> 1.04784e-309
t=1, n=24, m=32, rp=1 ---------> 0
t=0, n=25, m=32, rp=1 ---------> 1.04784e-309
t=1, n=25, m=32, rp=1 ---------> 0
t=0, n=26, m=32, rp=1 ---------> 1.04784e-309
t=1, n=26, m=32, rp=1 ---------> 0
t=0, n=27, m=32, rp=1 ---------> 1.04784e-309
t=1, n=27, m=32, rp=1 ---------> 0
t=0, n=28, m=32, rp=1 ---------> 1.04784e-309
t=1, n=28, m=32, rp=1 ---------> 0
t=0, n=29, m=32, rp=1 ---------> 1.04784e-309
t=1, n=29, m=32, rp=1 ---------> 0
t=0, n=30, m=32, rp=1 ---------> 1.04784e-309
t=1, n=30, m=32, rp=1 ---------> 0
t=0, n=31, m=32, rp=1 ---------> 1.04784e-309
t=1, n=31, m=32, rp=1 ---------> 0
t=0, n=32, m=32, rp=1 ---------> 1.04784e-309
t=1, n=32, m=32, rp=1 ---------> 0
t=0, n=33, m=32, rp=1 ---------> 1.04784e-309
t=1, n=33, m=32, rp=1 ---------> 0
t=0, n=34, m=32, rp=1 ---------> 1.04784e-309
t=1, n=34, m=32, rp=1 ---------> 0
t=0, n=35, m=32, rp=1 ---------> 1.04784e-309
t=1, n=35, m=32, rp=1 ---------> 0
t=0, n=36, m=32, rp=1 ---------> 1.04784e-309
t=1, n=36, m=32, rp=1 ---------> 0
t=0, n=37, m=32, rp=1 ---------> 1.04784e-309
t=1, n=37, m=32, rp=1 ---------> 0
t=0, n=38, m=32, rp=1 ---------> 1.04784e-309
t=1, n=38, m=32, rp=1 ---------> 0
t=0, n=39, m=32, rp=1 ---------> 1.04784e-309
t=1, n=39, m=32, rp=1 ---------> 0
t=0, n=40, m=32, rp=1 ---------> 1.04784e-309
t=1, n=40, m=32, rp=1 ---------> 0
t=0, n=41, m=32, rp=1 ---------> 1.04784e-309
t=1, n=41, m=32, rp=1 ---------> 0
t=0, n=42, m=32, rp=1 ---------> 1.04784e-309
t=1, n=42, m=32, rp=1 ---------> 0
t=0, n=43, m=32, rp=1 ---------> 1.04784e-309
t=1, n=43, m=32, rp=1 ---------> 0
t=0, n=44, m=32, rp=1 ---------> -6.36766e+09
t=1, n=44, m=32, rp=1 ---------> -1.25516e+10
t=0, n=45, m=32, rp=1 ---------> 1.27875e+10
t=1, n=45, m=32, rp=1 ---------> -5.13944e+10
t=0, n=0, m=33, rp=1 ---------> 1.04784e-309
t=1, n=0, m=33, rp=1 ---------> 0
t=0, n=1, m=33, rp=1 ---------> 1.04784e-309
t=1, n=1, m=33, rp=1 ---------> 0
t=0, n=2, m=33, rp=1 ---------> 1.04784e-309
t=1, n=2, m=33, rp=1 ---------> 0
t=0, n=3, m=33, rp=1 ---------> 1.04784e-309
t=1, n=3, m=33, rp=1 ---------> 0
t=0, n=4, m=33, rp=1 ---------> 1.04784e-309
t=1, n=4, m=33, rp=1 ---------> 0
t=0, n=5, m=33, rp=1 ---------> 1.04784e-309
t=1, n=5, m=33, rp=1 ---------> 0
t=0, n=6, m=33, rp=1 ---------> 1.04784e-309
t=1, n=6, m=33, rp=1 ---------> 0
t=0, n=7, m=33, rp=1 ---------> 1.04784e-309
t=1, n=7, m=33, rp=1 ---------> 0
t=0, n=8, m=33, rp=1 ---------> 1.04784e-309
t=1, n=8, m=33, rp=1 ---------> 0
t=0, n=9, m=33, rp=1 ---------> 1.04784e-309
t=1, n=9, m=33, rp=1 ---------> 0
t=0, n=10, m=33, rp=1 ---------> 1.04784e-309
t=1, n=10, m=33, rp=1 ---------> 0
t=0, n=11, m=33, rp=1 ---------> 1.04784e-309
t=1, n=11, m=33, rp=1 ---------> 0
t=0, n=12, m=33, rp=1 ---------> 1.04784e-309
t=1, n=12, m=33, rp=1 ---------> 0
t=0, n=13, m=33, rp=1 ---------> 1.04784e-309
t=1, n=13, m=33, rp=1 ---------> 0
t=0, n=14, m=33, rp=1 ---------> 1.04784e-309
t=1, n=14, m=33, rp=1 ---------> 0
t=0, n=15, m=33, rp=1 ---------> 1.04784e-309
t=1, n=15, m=33, rp=1 ---------> 0
t=0, n=16, m=33, rp=1 ---------> 1.04784e-309
t=1, n=16, m=33, rp=1 ---------> 0
t=0, n=17, m=33, rp=1 ---------> 1.04784e-309
t=1, n=17, m=33, rp=1 ---------> 0
t=0, n=18, m=33, rp=1 ---------> 1.04784e-309
t=1, n=18, m=33, rp=1 ---------> 0
t=0, n=19, m=33, rp=1 ---------> 1.04784e-309
t=1, n=19, m=33, rp=1 ---------> 0
t=0, n=20, m=33, rp=1 ---------> 1.04784e-309
t=1, n=20, m=33, rp=1 ---------> 0
t=0, n=21, m=33, rp=1 ---------> 1.04784e-309
t=1, n=21, m=33, rp=1 ---------> 0
t=0, n=22, m=33, rp=1 ---------> 0
t=1, n=22, m=33, rp=1 ---------> 0
t=0, n=23, m=33, rp=1 ---------> 1.04784e-309
t=1, n=23, m=33, rp=1 ---------> 0
t=0, n=24, m=33, rp=1 ---------> 1.04784e-309
t=1, n=24, m=33, rp=1 ---------> 0
t=0, n=25, m=33, rp=1 ---------> 1.04784e-309
t=1, n=25, m=33, rp=1 ---------> 0
t=0, n=26, m=33, rp=1 ---------> 1.04784e-309
t=1, n=26, m=33, rp=1 ---------> 0
t=0, n=27, m=33, rp=1 ---------> 1.04784e-309
t=1, n=27, m=33, rp=1 ---------> 0
t=0, n=28, m=33, rp=1 ---------> 1.04784e-309
t=1, n=28, m=33, rp=1 ---------> 0
t=0, n=29, m=33, rp=1 ---------> 1.04784e-309
t=1, n=29, m=33, rp=1 ---------> 0
t=0, n=30, m=33, rp=1 ---------> 1.04784e-309
t=1, n=30, m=33, rp=1 ---------> 0
t=0, n=31, m=33, rp=1 ---------> 1.04784e-309
t=1, n=31, m=33, rp=1 ---------> 0
t=0, n=32, m=33, rp=1 ---------> 1.04784e-309
t=1, n=32, m=33, rp=1 ---------> 0
t=0, n=33, m=33, rp=1 ---------> 1.04784e-309
t=1, n=33, m=33, rp=1 ---------> 0
t=0, n=34, m=33, rp=1 ---------> 1.04784e-309
t=1, n=34, m=33, rp=1 ---------> 0
t=0, n=35, m=33, rp=1 ---------> 1.04784e-309
t=1, n=35, m=33, rp=1 ---------> 0
t=0, n=36, m=33, rp=1 ---------> 1.04784e-309
t=1, n=36, m=33, rp=1 ---------> 0
t=0, n=37, m=33, rp=1 ---------> 1.04784e-309
t=1, n=37, m=33, rp=1 ---------> 0
t=0, n=38, m=33, rp=1 ---------> 1.04784e-309
t=1, n=38, m=33, rp=1 ---------> 0
t=0, n=39, m=33, rp=1 ---------> 1.04784e-309
t=1, n=39, m=33, rp=1 ---------> 0
t=0, n=40, m=33, rp=1 ---------> 1.04784e-309
t=1, n=40, m=33, rp=1 ---------> 0
t=0, n=41, m=33, rp=1 ---------> 1.04784e-309
t=1, n=41, m=33, rp=1 ---------> 0
t=0, n=42, m=33, rp=1 ---------> 1.04784e-309
t=1, n=42, m=33, rp=1 ---------> 0
t=0, n=43, m=33, rp=1 ---------> 1.04784e-309
t=1, n=43, m=33, rp=1 ---------> 0
t=0, n=44, m=33, rp=1 ---------> -2.16026e+10
t=1, n=44, m=33, rp=1 ---------> -7.26701e+09
t=0, n=45, m=33, rp=1 ---------> -2.69551e+10
t=1, n=45, m=33, rp=1 ---------> -3.71075e+10
t=0, n=0, m=34, rp=1 ---------> 1.04784e-309
t=1, n=0, m=34, rp=1 ---------> 0
t=0, n=1, m=34, rp=1 ---------> 1.04784e-309
t=1, n=1, m=34, rp=1 ---------> 0
t=0, n=2, m=34, rp=1 ---------> 1.04784e-309
t=1, n=2, m=34, rp=1 ---------> 0
t=0, n=3, m=34, rp=1 ---------> 1.04784e-309
t=1, n=3, m=34, rp=1 ---------> 0
t=0, n=4, m=34, rp=1 ---------> 1.04784e-309
t=1, n=4, m=34, rp=1 ---------> 0
t=0, n=5, m=34, rp=1 ---------> 1.04784e-309
t=1, n=5, m=34, rp=1 ---------> 0
t=0, n=6, m=34, rp=1 ---------> 1.04784e-309
t=1, n=6, m=34, rp=1 ---------> 0
t=0, n=7, m=34, rp=1 ---------> 1.04784e-309
t=1, n=7, m=34, rp=1 ---------> 0
t=0, n=8, m=34, rp=1 ---------> 1.04784e-309
t=1, n=8, m=34, rp=1 ---------> 0
t=0, n=9, m=34, rp=1 ---------> 1.04784e-309
t=1, n=9, m=34, rp=1 ---------> 0
t=0, n=10, m=34, rp=1 ---------> 1.04784e-309
t=1, n=10, m=34, rp=1 ---------> 0
t=0, n=11, m=34, rp=1 ---------> 1.04784e-309
t=1, n=11, m=34, rp=1 ---------> 0
t=0, n=12, m=34, rp=1 ---------> 1.04784e-309
t=1, n=12, m=34, rp=1 ---------> 0
t=0, n=13, m=34, rp=1 ---------> 1.04784e-309
t=1, n=13, m=34, rp=1 ---------> 0
t=0, n=14, m=34, rp=1 ---------> 1.04784e-309
t=1, n=14, m=34, rp=1 ---------> 0
t=0, n=15, m=34, rp=1 ---------> 1.04784e-309
t=1, n=15, m=34, rp=1 ---------> 0
t=0, n=16, m=34, rp=1 ---------> 1.04784e-309
t=1, n=16, m=34, rp=1 ---------> 0
t=0, n=17, m=34, rp=1 ---------> 1.04784e-309
t=1, n=17, m=34, rp=1 ---------> 0
t=0, n=18, m=34, rp=1 ---------> 1.04784e-309
t=1, n=18, m=34, rp=1 ---------> 0
t=0, n=19, m=34, rp=1 ---------> 1.04784e-309
t=1, n=19, m=34, rp=1 ---------> 0
t=0, n=20, m=34, rp=1 ---------> 1.04784e-309
t=1, n=20, m=34, rp=1 ---------> 0
t=0, n=21, m=34, rp=1 ---------> 1.04784e-309
t=1, n=21, m=34, rp=1 ---------> 0
t=0, n=22, m=34, rp=1 ---------> 0
t=1, n=22, m=34, rp=1 ---------> 0
t=0, n=23, m=34, rp=1 ---------> 1.04784e-309
t=1, n=23, m=34, rp=1 ---------> 0
t=0, n=24, m=34, rp=1 ---------> 1.04784e-309
t=1, n=24, m=34, rp=1 ---------> 0
t=0, n=25, m=34, rp=1 ---------> 1.04784e-309
t=1, n=25, m=34, rp=1 ---------> 0
t=0, n=26, m=34, rp=1 ---------> 1.04784e-309
t=1, n=26, m=34, rp=1 ---------> 0
t=0, n=27, m=34, rp=1 ---------> 1.04784e-309
t=1, n=27, m=34, rp=1 ---------> 0
t=0, n=28, m=34, rp=1 ---------> 1.04784e-309
t=1, n=28, m=34, rp=1 ---------> 0
t=0, n=29, m=34, rp=1 ---------> 1.04784e-309
t=1, n=29, m=34, rp=1 ---------> 0
t=0, n=30, m=34, rp=1 ---------> 1.04784e-309
t=1, n=30, m=34, rp=1 ---------> 0
t=0, n=31, m=34, rp=1 ---------> 1.04784e-309
t=1, n=31, m=34, rp=1 ---------> 0
t=0, n=32, m=34, rp=1 ---------> 1.04784e-309
t=1, n=32, m=34, rp=1 ---------> 0
t=0, n=33, m=34, rp=1 ---------> 1.04784e-309
t=1, n=33, m=34, rp=1 ---------> 0
t=0, n=34, m=34, rp=1 ---------> 1.04784e-309
t=1, n=34, m=34, rp=1 ---------> 0
t=0, n=35, m=34, rp=1 ---------> 1.04784e-309
t=1, n=35, m=34, rp=1 ---------> 0
t=0, n=36, m=34, rp=1 ---------> 1.04784e-309
t=1, n=36, m=34, rp=1 ---------> 0
t=0, n=37, m=34, rp=1 ---------> 1.04784e-309
t=1, n=37, m=34, rp=1 ---------> 0
t=0, n=38, m=34, rp=1 ---------> 1.04784e-309
t=1, n=38, m=34, rp=1 ---------> 0
t=0, n=39, m=34, rp=1 ---------> 1.04784e-309
t=1, n=39, m=34, rp=1 ---------> 0
t=0, n=40, m=34, rp=1 ---------> 1.04784e-309
t=1, n=40, m=34, rp=1 ---------> 0
t=0, n=41, m=34, rp=1 ---------> 1.04784e-309
t=1, n=41, m=34, rp=1 ---------> 0
t=0, n=42, m=34, rp=1 ---------> 1.04784e-309
t=1, n=42, m=34, rp=1 ---------> 0
t=0, n=43, m=34, rp=1 ---------> 1.04784e-309
t=1, n=43, m=34, rp=1 ---------> 0
t=0, n=44, m=34, rp=1 ---------> -9.77505e+09
t=1, n=44, m=34, rp=1 ---------> -1.86381e+10
t=0, n=45, m=34, rp=1 ---------> -2.35809e+10
t=1, n=45, m=34, rp=1 ---------> -1.97757e+10
t=0, n=0, m=35, rp=1 ---------> 1.04784e-309
t=1, n=0, m=35, rp=1 ---------> 0
t=0, n=1, m=35, rp=1 ---------> 1.04784e-309
t=1, n=1, m=35, rp=1 ---------> 0
t=0, n=2, m=35, rp=1 ---------> 1.04784e-309
t=1, n=2, m=35, rp=1 ---------> 0
t=0, n=3, m=35, rp=1 ---------> 1.04784e-309
t=1, n=3, m=35, rp=1 ---------> 0
t=0, n=4, m=35, rp=1 ---------> 1.04784e-309
t=1, n=4, m=35, rp=1 ---------> 0
t=0, n=5, m=35, rp=1 ---------> 1.04784e-309
t=1, n=5, m=35, rp=1 ---------> 0
t=0, n=6, m=35, rp=1 ---------> 1.04784e-309
t=1, n=6, m=35, rp=1 ---------> 0
t=0, n=7, m=35, rp=1 ---------> 1.04784e-309
t=1, n=7, m=35, rp=1 ---------> 0
t=0, n=8, m=35, rp=1 ---------> 1.04784e-309
t=1, n=8, m=35, rp=1 ---------> 0
t=0, n=9, m=35, rp=1 ---------> 1.04784e-309
t=1, n=9, m=35, rp=1 ---------> 0
t=0, n=10, m=35, rp=1 ---------> 1.04784e-309
t=1, n=10, m=35, rp=1 ---------> 0
t=0, n=11, m=35, rp=1 ---------> 1.04784e-309
t=1, n=11, m=35, rp=1 ---------> 0
t=0, n=12, m=35, rp=1 ---------> 1.04784e-309
t=1, n=12, m=35, rp=1 ---------> 0
t=0, n=13, m=35, rp=1 ---------> 1.04784e-309
t=1, n=13, m=35, rp=1 ---------> 0
t=0, n=14, m=35, rp=1 ---------> 1.04784e-309
t=1, n=14, m=35, rp=1 ---------> 0
t=0, n=15, m=35, rp=1 ---------> 1.04784e-309
t=1, n=15, m=35, rp=1 ---------> 0
t=0, n=16, m=35, rp=1 ---------> 1.04784e-309
t=1, n=16, m=35, rp=1 ---------> 0
t=0, n=17, m=35, rp=1 ---------> 1.04784e-309
t=1, n=17, m=35, rp=1 ---------> 0
t=0, n=18, m=35, rp=1 ---------> 1.04784e-309
t=1, n=18, m=35, rp=1 ---------> 0
t=0, n=19, m=35, rp=1 ---------> 1.04784e-309
t=1, n=19, m=35, rp=1 ---------> 0
t=0, n=20, m=35, rp=1 ---------> 1.04784e-309
t=1, n=20, m=35, rp=1 ---------> 0
t=0, n=21, m=35, rp=1 ---------> 1.04784e-309
t=1, n=21, m=35, rp=1 ---------> 0
t=0, n=22, m=35, rp=1 ---------> 0
t=1, n=22, m=35, rp=1 ---------> 0
t=0, n=23, m=35, rp=1 ---------> 1.04784e-309
t=1, n=23, m=35, rp=1 ---------> 0
t=0, n=24, m=35, rp=1 ---------> 1.04784e-309
t=1, n=24, m=35, rp=1 ---------> 0
t=0, n=25, m=35, rp=1 ---------> 1.04784e-309
t=1, n=25, m=35, rp=1 ---------> 0
t=0, n=26, m=35, rp=1 ---------> 1.04784e-309
t=1, n=26, m=35, rp=1 ---------> 0
t=0, n=27, m=35, rp=1 ---------> 1.04784e-309
t=1, n=27, m=35, rp=1 ---------> 0
t=0, n=28, m=35, rp=1 ---------> 1.04784e-309
t=1, n=28, m=35, rp=1 ---------> 0
t=0, n=29, m=35, rp=1 ---------> 1.04784e-309
t=1, n=29, m=35, rp=1 ---------> 0
t=0, n=30, m=35, rp=1 ---------> 1.04784e-309
t=1, n=30, m=35, rp=1 ---------> 0
t=0, n=31, m=35, rp=1 ---------> 1.04784e-309
t=1, n=31, m=35, rp=1 ---------> 0
t=0, n=32, m=35, rp=1 ---------> 1.04784e-309
t=1, n=32, m=35, rp=1 ---------> 0
t=0, n=33, m=35, rp=1 ---------> 1.04784e-309
t=1, n=33, m=35, rp=1 ---------> 0
t=0, n=34, m=35, rp=1 ---------> 1.04784e-309
t=1, n=34, m=35, rp=1 ---------> 0
t=0, n=35, m=35, rp=1 ---------> 1.04784e-309
t=1, n=35, m=35, rp=1 ---------> 0
t=0, n=36, m=35, rp=1 ---------> 1.04784e-309
t=1, n=36, m=35, rp=1 ---------> 0
t=0, n=37, m=35, rp=1 ---------> 1.04784e-309
t=1, n=37, m=35, rp=1 ---------> 0
t=0, n=38, m=35, rp=1 ---------> 1.04784e-309
t=1, n=38, m=35, rp=1 ---------> 0
t=0, n=39, m=35, rp=1 ---------> 1.04784e-309
t=1, n=39, m=35, rp=1 ---------> 0
t=0, n=40, m=35, rp=1 ---------> 1.04784e-309
t=1, n=40, m=35, rp=1 ---------> 0
t=0, n=41, m=35, rp=1 ---------> 1.04784e-309
t=1, n=41, m=35, rp=1 ---------> 0
t=0, n=42, m=35, rp=1 ---------> 1.04784e-309
t=1, n=42, m=35, rp=1 ---------> 0
t=0, n=43, m=35, rp=1 ---------> 1.04784e-309
t=1, n=43, m=35, rp=1 ---------> 0
t=0, n=44, m=35, rp=1 ---------> 3.75685e+09
t=1, n=44, m=35, rp=1 ---------> -1.06905e+10
t=0, n=45, m=35, rp=1 ---------> 2.56333e+09
t=1, n=45, m=35, rp=1 ---------> -4.17792e+10
t=0, n=0, m=36, rp=1 ---------> 1.04784e-309
t=1, n=0, m=36, rp=1 ---------> 0
t=0, n=1, m=36, rp=1 ---------> 1.04784e-309
t=1, n=1, m=36, rp=1 ---------> 0
t=0, n=2, m=36, rp=1 ---------> 1.04784e-309
t=1, n=2, m=36, rp=1 ---------> 0
t=0, n=3, m=36, rp=1 ---------> 1.04784e-309
t=1, n=3, m=36, rp=1 ---------> 0
t=0, n=4, m=36, rp=1 ---------> 1.04784e-309
t=1, n=4, m=36, rp=1 ---------> 0
t=0, n=5, m=36, rp=1 ---------> 1.04784e-309
t=1, n=5, m=36, rp=1 ---------> 0
t=0, n=6, m=36, rp=1 ---------> 1.04784e-309
t=1, n=6, m=36, rp=1 ---------> 0
t=0, n=7, m=36, rp=1 ---------> 1.04784e-309
t=1, n=7, m=36, rp=1 ---------> 0
t=0, n=8, m=36, rp=1 ---------> 1.04784e-309
t=1, n=8, m=36, rp=1 ---------> 0
t=0, n=9, m=36, rp=1 ---------> 1.04784e-309
t=1, n=9, m=36, rp=1 ---------> 0
t=0, n=10, m=36, rp=1 ---------> 1.04784e-309
t=1, n=10, m=36, rp=1 ---------> 0
t=0, n=11, m=36, rp=1 ---------> 1.04784e-309
t=1, n=11, m=36, rp=1 ---------> 0
t=0, n=12, m=36, rp=1 ---------> 1.04784e-309
t=1, n=12, m=36, rp=1 ---------> 0
t=0, n=13, m=36, rp=1 ---------> 1.04784e-309
t=1, n=13, m=36, rp=1 ---------> 0
t=0, n=14, m=36, rp=1 ---------> 1.04784e-309
t=1, n=14, m=36, rp=1 ---------> 0
