t=1, n=3, m=41, rp=2 ---------> 1.09712e+11
t=0, n=4, m=41, rp=2 ---------> -5.49533e+11
t=1, n=4, m=41, rp=2 ---------> 2.99563e+10
t=0, n=5, m=41, rp=2 ---------> -3.30588e+11
t=1, n=5, m=41, rp=2 ---------> -1.10434e+10
t=0, n=6, m=41, rp=2 ---------> 2.40545e+11
t=1, n=6, m=41, rp=2 ---------> 1.19139e+11
t=0, n=7, m=41, rp=2 ---------> 2.05945e+11
t=1, n=7, m=41, rp=2 ---------> -1.28937e+11
t=0, n=8, m=41, rp=2 ---------> 7.02938e+11
t=1, n=8, m=41, rp=2 ---------> 1.72754e+11
t=0, n=9, m=41, rp=2 ---------> 8.748e+11
t=1, n=9, m=41, rp=2 ---------> 1.37524e+11
t=0, n=10, m=41, rp=2 ---------> -1.83653e+11
t=1, n=10, m=41, rp=2 ---------> -1.38589e+11
t=0, n=11, m=41, rp=2 ---------> -3.03858e+11
t=1, n=11, m=41, rp=2 ---------> 2.43593e+11
t=0, n=12, m=41, rp=2 ---------> -1.91215e+11
t=1, n=12, m=41, rp=2 ---------> 1.65129e+11
t=0, n=13, m=41, rp=2 ---------> 7.64234e+11
t=1, n=13, m=41, rp=2 ---------> 4.0952e+10
t=0, n=14, m=41, rp=2 ---------> 4.6647e+11
t=1, n=14, m=41, rp=2 ---------> 1.38936e+11
t=0, n=15, m=41, rp=2 ---------> -7.89607e+10
t=1, n=15, m=41, rp=2 ---------> -3.44541e+10
t=0, n=16, m=41, rp=2 ---------> -1.38078e+11
t=1, n=16, m=41, rp=2 ---------> 2.48096e+11
t=0, n=17, m=41, rp=2 ---------> 3.12709e+11
t=1, n=17, m=41, rp=2 ---------> 7.89419e+11
t=0, n=18, m=41, rp=2 ---------> -6.96805e+11
t=1, n=18, m=41, rp=2 ---------> 2.10655e+11
t=0, n=19, m=41, rp=2 ---------> -5.82594e+11
t=1, n=19, m=41, rp=2 ---------> -3.06614e+11
t=0, n=20, m=41, rp=2 ---------> -1.47487e+11
t=1, n=20, m=41, rp=2 ---------> -1.33296e+11
t=0, n=21, m=41, rp=2 ---------> -2.68025e+11
t=1, n=21, m=41, rp=2 ---------> -1.17286e+10
t=0, n=22, m=41, rp=2 ---------> -4.69958e+11
t=1, n=22, m=41, rp=2 ---------> -2.36185e+11
t=0, n=23, m=41, rp=2 ---------> 3.44101e+11
t=1, n=23, m=41, rp=2 ---------> 1.53463e+10
t=0, n=24, m=41, rp=2 ---------> -5.21013e+11
t=1, n=24, m=41, rp=2 ---------> -1.88785e+10
t=0, n=25, m=41, rp=2 ---------> 4.57204e+11
t=1, n=25, m=41, rp=2 ---------> 1.09666e+11
t=0, n=26, m=41, rp=2 ---------> -1.40438e+11
t=1, n=26, m=41, rp=2 ---------> 1.51173e+11
t=0, n=27, m=41, rp=2 ---------> 5.93911e+11
t=1, n=27, m=41, rp=2 ---------> 3.78531e+10
t=0, n=28, m=41, rp=2 ---------> -4.15611e+11
t=1, n=28, m=41, rp=2 ---------> 1.05842e+11
t=0, n=29, m=41, rp=2 ---------> -2.35715e+11
t=1, n=29, m=41, rp=2 ---------> -3.12774e+10
t=0, n=30, m=41, rp=2 ---------> 5.49347e+10
t=1, n=30, m=41, rp=2 ---------> 1.74476e+11
t=0, n=31, m=41, rp=2 ---------> -4.67623e+11
t=1, n=31, m=41, rp=2 ---------> -2.43611e+11
t=0, n=32, m=41, rp=2 ---------> -2.12814e+11
t=1, n=32, m=41, rp=2 ---------> -3.62796e+11
t=0, n=33, m=41, rp=2 ---------> 2.59662e+11
t=1, n=33, m=41, rp=2 ---------> 2.34697e+11
t=0, n=34, m=41, rp=2 ---------> -2.70294e+11
t=1, n=34, m=41, rp=2 ---------> 7.07205e+11
t=0, n=35, m=41, rp=2 ---------> 3.67034e+11
t=1, n=35, m=41, rp=2 ---------> 6.24671e+10
t=0, n=36, m=41, rp=2 ---------> -3.59646e+11
t=1, n=36, m=41, rp=2 ---------> -1.28411e+11
t=0, n=37, m=41, rp=2 ---------> 1.23413e+11
t=1, n=37, m=41, rp=2 ---------> -8.37133e+10
t=0, n=38, m=41, rp=2 ---------> -1.65606e+11
t=1, n=38, m=41, rp=2 ---------> 2.86236e+10
t=0, n=39, m=41, rp=2 ---------> 4.14135e+11
t=1, n=39, m=41, rp=2 ---------> 4.35946e+10
t=0, n=40, m=41, rp=2 ---------> 3.0887e+11
t=1, n=40, m=41, rp=2 ---------> -6.79957e+10
t=0, n=41, m=41, rp=2 ---------> -3.96342e+11
t=1, n=41, m=41, rp=2 ---------> -1.58066e+11
t=0, n=42, m=41, rp=2 ---------> -3.04033e+11
t=1, n=42, m=41, rp=2 ---------> 2.30738e+11
t=0, n=43, m=41, rp=2 ---------> -2.19612e+11
t=1, n=43, m=41, rp=2 ---------> 2.49968e+11
t=0, n=44, m=41, rp=2 ---------> -1.76839e+10
t=1, n=44, m=41, rp=2 ---------> -2.9127e+10
t=0, n=45, m=41, rp=2 ---------> -4.43545e+10
t=1, n=45, m=41, rp=2 ---------> -3.38011e+10
t=0, n=0, m=42, rp=2 ---------> 49380
t=1, n=0, m=42, rp=2 ---------> 49380
t=0, n=1, m=42, rp=2 ---------> 49380
t=1, n=1, m=42, rp=2 ---------> 49380
t=0, n=2, m=42, rp=2 ---------> 49380
t=1, n=2, m=42, rp=2 ---------> 49380
t=0, n=3, m=42, rp=2 ---------> 6.00466e+11
t=1, n=3, m=42, rp=2 ---------> 2.60932e+11
t=0, n=4, m=42, rp=2 ---------> 2.8199e+11
t=1, n=4, m=42, rp=2 ---------> 5.46756e+11
t=0, n=5, m=42, rp=2 ---------> 2.86325e+11
t=1, n=5, m=42, rp=2 ---------> 6.4588e+09
t=0, n=6, m=42, rp=2 ---------> 2.18207e+10
t=1, n=6, m=42, rp=2 ---------> 3.27131e+11
t=0, n=7, m=42, rp=2 ---------> 1.3565e+11
t=1, n=7, m=42, rp=2 ---------> 3.91203e+11
t=0, n=8, m=42, rp=2 ---------> 8.38774e+11
t=1, n=8, m=42, rp=2 ---------> 2.44702e+11
t=0, n=9, m=42, rp=2 ---------> 6.05675e+11
t=1, n=9, m=42, rp=2 ---------> 6.57306e+11
t=0, n=10, m=42, rp=2 ---------> 2.12684e+11
t=1, n=10, m=42, rp=2 ---------> -3.56722e+10
t=0, n=11, m=42, rp=2 ---------> 1.84449e+11
t=1, n=11, m=42, rp=2 ---------> 1.70448e+11
t=0, n=12, m=42, rp=2 ---------> 8.20249e+10
t=1, n=12, m=42, rp=2 ---------> 1.76454e+11
t=0, n=13, m=42, rp=2 ---------> 4.98388e+11
t=1, n=13, m=42, rp=2 ---------> 2.69836e+11
t=0, n=14, m=42, rp=2 ---------> 8.12299e+11
t=1, n=14, m=42, rp=2 ---------> 3.77519e+11
t=0, n=15, m=42, rp=2 ---------> 6.95203e+11
t=1, n=15, m=42, rp=2 ---------> 2.5535e+11
t=0, n=16, m=42, rp=2 ---------> 3.33086e+10
t=1, n=16, m=42, rp=2 ---------> -2.12186e+10
t=0, n=17, m=42, rp=2 ---------> 2.78467e+11
t=1, n=17, m=42, rp=2 ---------> 6.02298e+11
t=0, n=18, m=42, rp=2 ---------> -3.02782e+11
t=1, n=18, m=42, rp=2 ---------> 4.04151e+11
t=0, n=19, m=42, rp=2 ---------> -1.08628e+11
t=1, n=19, m=42, rp=2 ---------> 1.75799e+11
t=0, n=20, m=42, rp=2 ---------> 2.96573e+11
t=1, n=20, m=42, rp=2 ---------> 6.54505e+10
t=0, n=21, m=42, rp=2 ---------> 1.57939e+11
t=1, n=21, m=42, rp=2 ---------> -1.18394e+11
t=0, n=22, m=42, rp=2 ---------> 3.3059e+11
t=1, n=22, m=42, rp=2 ---------> 4.44084e+11
t=0, n=23, m=42, rp=2 ---------> 5.9986e+11
t=1, n=23, m=42, rp=2 ---------> 2.54276e+11
t=0, n=24, m=42, rp=2 ---------> 3.79679e+11
t=1, n=24, m=42, rp=2 ---------> 4.20407e+11
t=0, n=25, m=42, rp=2 ---------> 6.51963e+11
t=1, n=25, m=42, rp=2 ---------> 2.93741e+11
t=0, n=26, m=42, rp=2 ---------> 1.49953e+11
t=1, n=26, m=42, rp=2 ---------> 1.10468e+11
t=0, n=27, m=42, rp=2 ---------> 6.92429e+11
t=1, n=27, m=42, rp=2 ---------> 2.52227e+11
t=0, n=28, m=42, rp=2 ---------> -3.96374e+11
t=1, n=28, m=42, rp=2 ---------> 1.8261e+11
t=0, n=29, m=42, rp=2 ---------> 6.04228e+11
t=1, n=29, m=42, rp=2 ---------> 3.40048e+11
t=0, n=30, m=42, rp=2 ---------> 1.18652e+11
t=1, n=30, m=42, rp=2 ---------> 5.64634e+11
t=0, n=31, m=42, rp=2 ---------> 3.16183e+11
t=1, n=31, m=42, rp=2 ---------> 1.5326e+11
t=0, n=32, m=42, rp=2 ---------> 5.74819e+11
t=1, n=32, m=42, rp=2 ---------> 2.30208e+11
t=0, n=33, m=42, rp=2 ---------> 2.90895e+11
t=1, n=33, m=42, rp=2 ---------> 1.81347e+11
t=0, n=34, m=42, rp=2 ---------> -5.32457e+10
t=1, n=34, m=42, rp=2 ---------> 8.54927e+11
t=0, n=35, m=42, rp=2 ---------> 3.33888e+11
t=1, n=35, m=42, rp=2 ---------> 1.9546e+11
t=0, n=36, m=42, rp=2 ---------> -1.17574e+11
t=1, n=36, m=42, rp=2 ---------> 3.38104e+11
t=0, n=37, m=42, rp=2 ---------> 7.51998e+11
t=1, n=37, m=42, rp=2 ---------> 1.17559e+10
t=0, n=38, m=42, rp=2 ---------> 2.27801e+11
t=1, n=38, m=42, rp=2 ---------> 3.82565e+11
t=0, n=39, m=42, rp=2 ---------> 8.26512e+11
t=1, n=39, m=42, rp=2 ---------> 3.80695e+11
t=0, n=40, m=42, rp=2 ---------> 3.8826e+11
t=1, n=40, m=42, rp=2 ---------> 4.55827e+11
t=0, n=41, m=42, rp=2 ---------> -6.75528e+10
t=1, n=41, m=42, rp=2 ---------> -3.50529e+09
t=0, n=42, m=42, rp=2 ---------> 1.22785e+11
t=1, n=42, m=42, rp=2 ---------> 3.34968e+11
t=0, n=43, m=42, rp=2 ---------> -4.08997e+11
t=1, n=43, m=42, rp=2 ---------> 3.52195e+11
t=0, n=44, m=42, rp=2 ---------> -4.52242e+10
t=1, n=44, m=42, rp=2 ---------> -1.97993e+10
t=0, n=45, m=42, rp=2 ---------> -3.5186e+10
t=1, n=45, m=42, rp=2 ---------> -5.47753e+09
t=0, n=0, m=43, rp=2 ---------> 49380
t=1, n=0, m=43, rp=2 ---------> 49380
t=0, n=1, m=43, rp=2 ---------> 49380
t=1, n=1, m=43, rp=2 ---------> 49380
t=0, n=2, m=43, rp=2 ---------> 49380
t=1, n=2, m=43, rp=2 ---------> 49380
t=0, n=3, m=43, rp=2 ---------> 8.58933e+11
t=1, n=3, m=43, rp=2 ---------> 4.74186e+11
t=0, n=4, m=43, rp=2 ---------> 1.97451e+10
t=1, n=4, m=43, rp=2 ---------> -1.39473e+11
t=0, n=5, m=43, rp=2 ---------> 2.27925e+11
t=1, n=5, m=43, rp=2 ---------> 6.35321e+11
t=0, n=6, m=43, rp=2 ---------> 3.21618e+11
t=1, n=6, m=43, rp=2 ---------> 5.00314e+11
t=0, n=7, m=43, rp=2 ---------> 4.47458e+11
t=1, n=7, m=43, rp=2 ---------> 2.49001e+11
t=0, n=8, m=43, rp=2 ---------> 1.20541e+12
t=1, n=8, m=43, rp=2 ---------> 6.18618e+11
t=0, n=9, m=43, rp=2 ---------> 1.00819e+12
t=1, n=9, m=43, rp=2 ---------> 9.04509e+11
t=0, n=10, m=43, rp=2 ---------> 7.24853e+09
t=1, n=10, m=43, rp=2 ---------> 8.5192e+10
t=0, n=11, m=43, rp=2 ---------> 5.35773e+10
t=1, n=11, m=43, rp=2 ---------> 7.68929e+11
t=0, n=12, m=43, rp=2 ---------> -6.57475e+09
t=1, n=12, m=43, rp=2 ---------> 2.53684e+11
t=0, n=13, m=43, rp=2 ---------> 8.40289e+11
t=1, n=13, m=43, rp=2 ---------> 4.39141e+11
t=0, n=14, m=43, rp=2 ---------> 8.60689e+11
t=1, n=14, m=43, rp=2 ---------> 5.58724e+11
t=0, n=15, m=43, rp=2 ---------> 4.61404e+11
t=1, n=15, m=43, rp=2 ---------> 4.30597e+11
t=0, n=16, m=43, rp=2 ---------> 1.1276e+11
t=1, n=16, m=43, rp=2 ---------> 8.38516e+11
t=0, n=17, m=43, rp=2 ---------> 6.19129e+11
t=1, n=17, m=43, rp=2 ---------> 9.21037e+11
t=0, n=18, m=43, rp=2 ---------> -3.13101e+11
t=1, n=18, m=43, rp=2 ---------> 3.22252e+11
t=0, n=19, m=43, rp=2 ---------> -3.54314e+11
t=1, n=19, m=43, rp=2 ---------> -9.07339e+10
t=0, n=20, m=43, rp=2 ---------> 2.95937e+11
t=1, n=20, m=43, rp=2 ---------> 3.06234e+11
t=0, n=21, m=43, rp=2 ---------> 2.24867e+11
t=1, n=21, m=43, rp=2 ---------> 2.17474e+11
t=0, n=22, m=43, rp=2 ---------> 2.80047e+11
t=1, n=22, m=43, rp=2 ---------> 5.66912e+11
t=0, n=23, m=43, rp=2 ---------> 8.47937e+11
t=1, n=23, m=43, rp=2 ---------> 3.10371e+10
t=0, n=24, m=43, rp=2 ---------> 3.5525e+11
t=1, n=24, m=43, rp=2 ---------> 6.39433e+11
t=0, n=25, m=43, rp=2 ---------> 1.02277e+12
t=1, n=25, m=43, rp=2 ---------> 7.70494e+11
t=0, n=26, m=43, rp=2 ---------> 1.84551e+11
t=1, n=26, m=43, rp=2 ---------> 7.62947e+11
t=0, n=27, m=43, rp=2 ---------> 9.84362e+11
t=1, n=27, m=43, rp=2 ---------> 2.89291e+11
t=0, n=28, m=43, rp=2 ---------> -3.20117e+11
t=1, n=28, m=43, rp=2 ---------> 7.19085e+11
t=0, n=29, m=43, rp=2 ---------> 4.73696e+11
t=1, n=29, m=43, rp=2 ---------> -1.71623e+11
t=0, n=30, m=43, rp=2 ---------> 3.4234e+11
t=1, n=30, m=43, rp=2 ---------> 4.49654e+11
t=0, n=31, m=43, rp=2 ---------> -2.50235e+11
t=1, n=31, m=43, rp=2 ---------> 2.52216e+10
t=0, n=32, m=43, rp=2 ---------> 1.5707e+11
t=1, n=32, m=43, rp=2 ---------> 8.46269e+10
t=0, n=33, m=43, rp=2 ---------> 3.79792e+11
t=1, n=33, m=43, rp=2 ---------> 2.5219e+11
t=0, n=34, m=43, rp=2 ---------> 1.35674e+11
t=1, n=34, m=43, rp=2 ---------> 8.55185e+11
t=0, n=35, m=43, rp=2 ---------> 5.44161e+11
t=1, n=35, m=43, rp=2 ---------> 3.48501e+11
t=0, n=36, m=43, rp=2 ---------> -1.44986e+11
t=1, n=36, m=43, rp=2 ---------> 1.14194e+11
t=0, n=37, m=43, rp=2 ---------> 4.92922e+11
t=1, n=37, m=43, rp=2 ---------> 6.42444e+11
t=0, n=38, m=43, rp=2 ---------> 7.08345e+09
t=1, n=38, m=43, rp=2 ---------> 2.60988e+11
t=0, n=39, m=43, rp=2 ---------> 7.81912e+11
t=1, n=39, m=43, rp=2 ---------> 1.68965e+11
t=0, n=40, m=43, rp=2 ---------> 6.38053e+11
t=1, n=40, m=43, rp=2 ---------> 2.04212e+11
t=0, n=41, m=43, rp=2 ---------> -2.18389e+11
t=1, n=41, m=43, rp=2 ---------> -7.08332e+10
t=0, n=42, m=43, rp=2 ---------> 1.07716e+11
t=1, n=42, m=43, rp=2 ---------> 5.0587e+11
t=0, n=43, m=43, rp=2 ---------> -2.35425e+11
t=1, n=43, m=43, rp=2 ---------> 5.08689e+11
t=0, n=44, m=43, rp=2 ---------> 2.30826e+09
t=1, n=44, m=43, rp=2 ---------> -7.59272e+10
t=0, n=45, m=43, rp=2 ---------> -5.38318e+10
t=1, n=45, m=43, rp=2 ---------> -7.30966e+09
t=0, n=0, m=44, rp=2 ---------> 0
t=1, n=0, m=44, rp=2 ---------> 0
t=0, n=1, m=44, rp=2 ---------> 0
t=1, n=1, m=44, rp=2 ---------> 0
t=0, n=2, m=44, rp=2 ---------> 0
t=1, n=2, m=44, rp=2 ---------> 0
t=0, n=3, m=44, rp=2 ---------> 0
t=1, n=3, m=44, rp=2 ---------> 0
t=0, n=4, m=44, rp=2 ---------> 0
t=1, n=4, m=44, rp=2 ---------> 0
t=0, n=5, m=44, rp=2 ---------> 0
t=1, n=5, m=44, rp=2 ---------> 0
t=0, n=6, m=44, rp=2 ---------> 0
t=1, n=6, m=44, rp=2 ---------> 0
t=0, n=7, m=44, rp=2 ---------> 0
t=1, n=7, m=44, rp=2 ---------> 0
t=0, n=8, m=44, rp=2 ---------> 0
t=1, n=8, m=44, rp=2 ---------> 0
t=0, n=9, m=44, rp=2 ---------> 0
t=1, n=9, m=44, rp=2 ---------> 0
t=0, n=10, m=44, rp=2 ---------> 0
t=1, n=10, m=44, rp=2 ---------> 0
t=0, n=11, m=44, rp=2 ---------> 0
t=1, n=11, m=44, rp=2 ---------> 0
t=0, n=12, m=44, rp=2 ---------> 0
t=1, n=12, m=44, rp=2 ---------> 0
t=0, n=13, m=44, rp=2 ---------> 0
t=1, n=13, m=44, rp=2 ---------> 0
t=0, n=14, m=44, rp=2 ---------> 0
t=1, n=14, m=44, rp=2 ---------> 0
t=0, n=15, m=44, rp=2 ---------> 0
t=1, n=15, m=44, rp=2 ---------> 0
t=0, n=16, m=44, rp=2 ---------> 0
t=1, n=16, m=44, rp=2 ---------> 0
t=0, n=17, m=44, rp=2 ---------> 0
t=1, n=17, m=44, rp=2 ---------> 0
t=0, n=18, m=44, rp=2 ---------> 0
t=1, n=18, m=44, rp=2 ---------> 0
t=0, n=19, m=44, rp=2 ---------> 0
t=1, n=19, m=44, rp=2 ---------> 0
t=0, n=20, m=44, rp=2 ---------> 0
t=1, n=20, m=44, rp=2 ---------> 0
t=0, n=21, m=44, rp=2 ---------> 0
t=1, n=21, m=44, rp=2 ---------> 0
t=0, n=22, m=44, rp=2 ---------> 0
t=1, n=22, m=44, rp=2 ---------> 0
t=0, n=23, m=44, rp=2 ---------> 0
t=1, n=23, m=44, rp=2 ---------> 0
t=0, n=24, m=44, rp=2 ---------> 0
t=1, n=24, m=44, rp=2 ---------> 0
t=0, n=25, m=44, rp=2 ---------> 0
t=1, n=25, m=44, rp=2 ---------> 0
t=0, n=26, m=44, rp=2 ---------> 0
t=1, n=26, m=44, rp=2 ---------> 0
t=0, n=27, m=44, rp=2 ---------> 0
t=1, n=27, m=44, rp=2 ---------> 0
t=0, n=28, m=44, rp=2 ---------> 0
t=1, n=28, m=44, rp=2 ---------> 0
t=0, n=29, m=44, rp=2 ---------> 0
t=1, n=29, m=44, rp=2 ---------> 0
t=0, n=30, m=44, rp=2 ---------> 0
t=1, n=30, m=44, rp=2 ---------> 0
t=0, n=31, m=44, rp=2 ---------> 0
t=1, n=31, m=44, rp=2 ---------> 0
t=0, n=32, m=44, rp=2 ---------> 0
t=1, n=32, m=44, rp=2 ---------> 0
t=0, n=33, m=44, rp=2 ---------> 0
t=1, n=33, m=44, rp=2 ---------> 0
t=0, n=34, m=44, rp=2 ---------> 0
t=1, n=34, m=44, rp=2 ---------> 0
t=0, n=35, m=44, rp=2 ---------> 0
t=1, n=35, m=44, rp=2 ---------> 0
t=0, n=36, m=44, rp=2 ---------> 0
t=1, n=36, m=44, rp=2 ---------> 0
t=0, n=37, m=44, rp=2 ---------> 0
t=1, n=37, m=44, rp=2 ---------> 0
t=0, n=38, m=44, rp=2 ---------> 0
t=1, n=38, m=44, rp=2 ---------> 0
t=0, n=39, m=44, rp=2 ---------> 0
t=1, n=39, m=44, rp=2 ---------> 0
t=0, n=40, m=44, rp=2 ---------> 0
t=1, n=40, m=44, rp=2 ---------> 0
t=0, n=41, m=44, rp=2 ---------> 0
t=1, n=41, m=44, rp=2 ---------> 0
t=0, n=42, m=44, rp=2 ---------> 0
t=1, n=42, m=44, rp=2 ---------> 0
t=0, n=43, m=44, rp=2 ---------> 0
t=1, n=43, m=44, rp=2 ---------> 0
t=0, n=44, m=44, rp=2 ---------> 0
t=1, n=44, m=44, rp=2 ---------> 0
t=0, n=45, m=44, rp=2 ---------> 0
t=1, n=45, m=44, rp=2 ---------> 0
t=0, n=0, m=45, rp=2 ---------> 0
t=1, n=0, m=45, rp=2 ---------> 0
t=0, n=1, m=45, rp=2 ---------> 0
t=1, n=1, m=45, rp=2 ---------> 0
t=0, n=2, m=45, rp=2 ---------> 0
t=1, n=2, m=45, rp=2 ---------> 0
t=0, n=3, m=45, rp=2 ---------> 0
t=1, n=3, m=45, rp=2 ---------> 0
t=0, n=4, m=45, rp=2 ---------> 0
t=1, n=4, m=45, rp=2 ---------> 0
t=0, n=5, m=45, rp=2 ---------> 0
t=1, n=5, m=45, rp=2 ---------> 0
t=0, n=6, m=45, rp=2 ---------> 0
t=1, n=6, m=45, rp=2 ---------> 0
t=0, n=7, m=45, rp=2 ---------> 0
t=1, n=7, m=45, rp=2 ---------> 0
t=0, n=8, m=45, rp=2 ---------> 0
t=1, n=8, m=45, rp=2 ---------> 0
t=0, n=9, m=45, rp=2 ---------> 0
t=1, n=9, m=45, rp=2 ---------> 0
t=0, n=10, m=45, rp=2 ---------> 0
t=1, n=10, m=45, rp=2 ---------> 0
t=0, n=11, m=45, rp=2 ---------> 0
t=1, n=11, m=45, rp=2 ---------> 0
t=0, n=12, m=45, rp=2 ---------> 0
t=1, n=12, m=45, rp=2 ---------> 0
t=0, n=13, m=45, rp=2 ---------> 0
t=1, n=13, m=45, rp=2 ---------> 0
t=0, n=14, m=45, rp=2 ---------> 0
t=1, n=14, m=45, rp=2 ---------> 0
t=0, n=15, m=45, rp=2 ---------> 0
t=1, n=15, m=45, rp=2 ---------> 0
t=0, n=16, m=45, rp=2 ---------> 0
t=1, n=16, m=45, rp=2 ---------> 0
t=0, n=17, m=45, rp=2 ---------> 0
t=1, n=17, m=45, rp=2 ---------> 0
t=0, n=18, m=45, rp=2 ---------> 0
t=1, n=18, m=45, rp=2 ---------> 0
t=0, n=19, m=45, rp=2 ---------> 0
t=1, n=19, m=45, rp=2 ---------> 0
t=0, n=20, m=45, rp=2 ---------> 0
t=1, n=20, m=45, rp=2 ---------> 0
t=0, n=21, m=45, rp=2 ---------> 0
t=1, n=21, m=45, rp=2 ---------> 0
t=0, n=22, m=45, rp=2 ---------> 0
t=1, n=22, m=45, rp=2 ---------> 0
t=0, n=23, m=45, rp=2 ---------> 0
t=1, n=23, m=45, rp=2 ---------> 0
t=0, n=24, m=45, rp=2 ---------> 0
t=1, n=24, m=45, rp=2 ---------> 0
t=0, n=25, m=45, rp=2 ---------> 0
t=1, n=25, m=45, rp=2 ---------> 0
t=0, n=26, m=45, rp=2 ---------> 0
t=1, n=26, m=45, rp=2 ---------> 0
t=0, n=27, m=45, rp=2 ---------> 0
t=1, n=27, m=45, rp=2 ---------> 0
t=0, n=28, m=45, rp=2 ---------> 0
t=1, n=28, m=45, rp=2 ---------> 0
t=0, n=29, m=45, rp=2 ---------> 0
t=1, n=29, m=45, rp=2 ---------> 0
t=0, n=30, m=45, rp=2 ---------> 0
t=1, n=30, m=45, rp=2 ---------> 0
t=0, n=31, m=45, rp=2 ---------> 0
t=1, n=31, m=45, rp=2 ---------> 0
t=0, n=32, m=45, rp=2 ---------> 0
t=1, n=32, m=45, rp=2 ---------> 0
t=0, n=33, m=45, rp=2 ---------> 0
t=1, n=33, m=45, rp=2 ---------> 0
t=0, n=34, m=45, rp=2 ---------> 0
t=1, n=34, m=45, rp=2 ---------> 0
t=0, n=35, m=45, rp=2 ---------> 0
t=1, n=35, m=45, rp=2 ---------> 0
t=0, n=36, m=45, rp=2 ---------> 0
t=1, n=36, m=45, rp=2 ---------> 0
t=0, n=37, m=45, rp=2 ---------> 0
t=1, n=37, m=45, rp=2 ---------> 0
t=0, n=38, m=45, rp=2 ---------> 0
t=1, n=38, m=45, rp=2 ---------> 0
t=0, n=39, m=45, rp=2 ---------> 0
t=1, n=39, m=45, rp=2 ---------> 0
t=0, n=40, m=45, rp=2 ---------> 0
t=1, n=40, m=45, rp=2 ---------> 0
t=0, n=41, m=45, rp=2 ---------> 0
t=1, n=41, m=45, rp=2 ---------> 0
t=0, n=42, m=45, rp=2 ---------> 0
t=1, n=42, m=45, rp=2 ---------> 0
t=0, n=43, m=45, rp=2 ---------> 0
t=1, n=43, m=45, rp=2 ---------> 0
t=0, n=44, m=45, rp=2 ---------> 0
t=1, n=44, m=45, rp=2 ---------> 0
t=0, n=45, m=45, rp=2 ---------> 0
t=1, n=45, m=45, rp=2 ---------> 0
t=0, n=0, m=0, rp=3 ---------> 49380
t=1, n=0, m=0, rp=3 ---------> 49380
t=0, n=1, m=0, rp=3 ---------> 49380
t=1, n=1, m=0, rp=3 ---------> 49380
t=0, n=2, m=0, rp=3 ---------> 49380
t=1, n=2, m=0, rp=3 ---------> 49380
t=0, n=3, m=0, rp=3 ---------> -2.13824e+11
t=1, n=3, m=0, rp=3 ---------> 4.01157e+11
t=0, n=4, m=0, rp=3 ---------> 1.41615e+11
t=1, n=4, m=0, rp=3 ---------> -7.72328e+10
t=0, n=5, m=0, rp=3 ---------> 2.10436e+11
t=1, n=5, m=0, rp=3 ---------> 1.42573e+11
t=0, n=6, m=0, rp=3 ---------> -5.92168e+10
t=1, n=6, m=0, rp=3 ---------> 5.30141e+11
t=0, n=7, m=0, rp=3 ---------> 1.13507e+11
t=1, n=7, m=0, rp=3 ---------> 2.09816e+11
t=0, n=8, m=0, rp=3 ---------> -2.23834e+11
t=1, n=8, m=0, rp=3 ---------> 4.60209e+11
t=0, n=9, m=0, rp=3 ---------> 1.92089e+10
t=1, n=9, m=0, rp=3 ---------> 1.28434e+12
t=0, n=10, m=0, rp=3 ---------> -1.55694e+11
t=1, n=10, m=0, rp=3 ---------> 2.05053e+11
t=0, n=11, m=0, rp=3 ---------> -9.76453e+10
t=1, n=11, m=0, rp=3 ---------> 4.01645e+11
t=0, n=12, m=0, rp=3 ---------> -2.24295e+11
t=1, n=12, m=0, rp=3 ---------> 1.74125e+11
t=0, n=13, m=0, rp=3 ---------> -3.70588e+11
t=1, n=13, m=0, rp=3 ---------> 7.07557e+11
t=0, n=14, m=0, rp=3 ---------> 4.90959e+10
t=1, n=14, m=0, rp=3 ---------> 9.3877e+11
t=0, n=15, m=0, rp=3 ---------> 4.012e+11
t=1, n=15, m=0, rp=3 ---------> 2.34536e+11
t=0, n=16, m=0, rp=3 ---------> 2.19395e+11
t=1, n=16, m=0, rp=3 ---------> 1.90295e+11
t=0, n=17, m=0, rp=3 ---------> -9.7499e+11
t=1, n=17, m=0, rp=3 ---------> 3.92503e+11
t=0, n=18, m=0, rp=3 ---------> -1.54398e+11
t=1, n=18, m=0, rp=3 ---------> 4.76413e+09
t=0, n=19, m=0, rp=3 ---------> 7.36662e+11
t=1, n=19, m=0, rp=3 ---------> 5.20796e+10
t=0, n=20, m=0, rp=3 ---------> 3.86183e+11
t=1, n=20, m=0, rp=3 ---------> 1.08915e+11
t=0, n=21, m=0, rp=3 ---------> 1.68913e+11
t=1, n=21, m=0, rp=3 ---------> -4.4223e+11
t=0, n=22, m=0, rp=3 ---------> 8.58638e+11
t=1, n=22, m=0, rp=3 ---------> 4.58392e+11
t=0, n=23, m=0, rp=3 ---------> -3.32948e+11
t=1, n=23, m=0, rp=3 ---------> 1.17657e+11
t=0, n=24, m=0, rp=3 ---------> 6.98933e+11
t=1, n=24, m=0, rp=3 ---------> 3.38889e+11
t=0, n=25, m=0, rp=3 ---------> 2.64828e+11
t=1, n=25, m=0, rp=3 ---------> 7.7667e+11
t=0, n=26, m=0, rp=3 ---------> -2.77815e+10
